No.,Time,Source,Destination,Protocol,Length
13920,169.931683000,127.0.0.1,127.0.0.1,UDP,1556
13921,169.944357000,127.0.0.1,127.0.0.1,UDP,1556
13922,169.956993000,127.0.0.1,127.0.0.1,UDP,1556
13923,169.969652000,127.0.0.1,127.0.0.1,UDP,1556
13924,169.982309000,127.0.0.1,127.0.0.1,UDP,1556
13925,169.994961000,127.0.0.1,127.0.0.1,UDP,1556
13926,170.007642000,127.0.0.1,127.0.0.1,UDP,1556
13927,170.016368000,127.0.0.1,127.0.0.1,UDP,1067
13928,170.028506000,127.0.0.1,127.0.0.1,UDP,1556
13929,170.041162000,127.0.0.1,127.0.0.1,UDP,1556
13930,170.053821000,127.0.0.1,127.0.0.1,UDP,1556
13931,170.066484000,127.0.0.1,127.0.0.1,UDP,1556
13932,170.079142000,127.0.0.1,127.0.0.1,UDP,1556
13933,170.091780000,127.0.0.1,127.0.0.1,UDP,1556
13934,170.104436000,127.0.0.1,127.0.0.1,UDP,1556
13935,170.117097000,127.0.0.1,127.0.0.1,UDP,1556
13936,170.129746000,127.0.0.1,127.0.0.1,UDP,1556
13937,170.142435000,127.0.0.1,127.0.0.1,UDP,1556
13938,170.145808000,127.0.0.1,127.0.0.1,UDP,400
13939,170.157947000,127.0.0.1,127.0.0.1,UDP,1556
13940,170.170623000,127.0.0.1,127.0.0.1,UDP,1556
13941,170.183275000,127.0.0.1,127.0.0.1,UDP,1556
13942,170.195922000,127.0.0.1,127.0.0.1,UDP,1556
13943,170.208578000,127.0.0.1,127.0.0.1,UDP,1556
13944,170.221231000,127.0.0.1,127.0.0.1,UDP,1556
13945,170.233889000,127.0.0.1,127.0.0.1,UDP,1556
13946,170.246568000,127.0.0.1,127.0.0.1,UDP,1556
13947,170.259199000,127.0.0.1,127.0.0.1,UDP,1556
13948,170.271853000,127.0.0.1,127.0.0.1,UDP,1556
13949,170.284513000,127.0.0.1,127.0.0.1,UDP,1556
13950,170.297161000,127.0.0.1,127.0.0.1,UDP,1556
13951,170.309827000,127.0.0.1,127.0.0.1,UDP,1556
13952,170.322477000,127.0.0.1,127.0.0.1,UDP,1556
13953,170.335129000,127.0.0.1,127.0.0.1,UDP,1556
13954,170.343359000,127.0.0.1,127.0.0.1,UDP,1004
13955,170.355560000,127.0.0.1,127.0.0.1,UDP,1556
13956,170.368173000,127.0.0.1,127.0.0.1,UDP,1556
13957,170.380826000,127.0.0.1,127.0.0.1,UDP,1556
13958,170.393494000,127.0.0.1,127.0.0.1,UDP,1556
13959,170.406131000,127.0.0.1,127.0.0.1,UDP,1556
13960,170.418802000,127.0.0.1,127.0.0.1,UDP,1556
13961,170.431448000,127.0.0.1,127.0.0.1,UDP,1556
13962,170.444103000,127.0.0.1,127.0.0.1,UDP,1556
13963,170.456757000,127.0.0.1,127.0.0.1,UDP,1556
13964,170.469414000,127.0.0.1,127.0.0.1,UDP,1556
13965,170.482077000,127.0.0.1,127.0.0.1,UDP,1556
13966,170.494713000,127.0.0.1,127.0.0.1,UDP,1556
13967,170.500961000,127.0.0.1,127.0.0.1,UDP,754
13968,170.513116000,127.0.0.1,127.0.0.1,UDP,1556
13969,170.525764000,127.0.0.1,127.0.0.1,UDP,1556
13970,170.538420000,127.0.0.1,127.0.0.1,UDP,1556
13971,170.551080000,127.0.0.1,127.0.0.1,UDP,1556
13972,170.563742000,127.0.0.1,127.0.0.1,UDP,1556
13973,170.576383000,127.0.0.1,127.0.0.1,UDP,1556
13974,170.589046000,127.0.0.1,127.0.0.1,UDP,1556
13975,170.601697000,127.0.0.1,127.0.0.1,UDP,1556
13976,170.614358000,127.0.0.1,127.0.0.1,UDP,1556
13977,170.627008000,127.0.0.1,127.0.0.1,UDP,1556
13978,170.630153000,127.0.0.1,127.0.0.1,UDP,368
13979,170.642304000,127.0.0.1,127.0.0.1,UDP,1556
13980,170.654962000,127.0.0.1,127.0.0.1,UDP,1556
13981,170.667614000,127.0.0.1,127.0.0.1,UDP,1556
13982,170.680269000,127.0.0.1,127.0.0.1,UDP,1556
13983,170.692930000,127.0.0.1,127.0.0.1,UDP,1556
13984,170.705579000,127.0.0.1,127.0.0.1,UDP,1556
13985,170.718240000,127.0.0.1,127.0.0.1,UDP,1556
13986,170.730920000,127.0.0.1,127.0.0.1,UDP,1556
13987,170.743545000,127.0.0.1,127.0.0.1,UDP,1556
13988,170.756207000,127.0.0.1,127.0.0.1,UDP,1556
13989,170.768854000,127.0.0.1,127.0.0.1,UDP,1556
13990,170.781511000,127.0.0.1,127.0.0.1,UDP,1556
13991,170.794168000,127.0.0.1,127.0.0.1,UDP,1556
13992,170.806825000,127.0.0.1,127.0.0.1,UDP,1556
13993,170.819484000,127.0.0.1,127.0.0.1,UDP,1556
13994,170.827468000,127.0.0.1,127.0.0.1,UDP,973
13995,170.839614000,127.0.0.1,127.0.0.1,UDP,1556
13996,170.852285000,127.0.0.1,127.0.0.1,UDP,1556
13997,170.864924000,127.0.0.1,127.0.0.1,UDP,1556
13998,170.877587000,127.0.0.1,127.0.0.1,UDP,1556
13999,170.890261000,127.0.0.1,127.0.0.1,UDP,1556
14000,170.902894000,127.0.0.1,127.0.0.1,UDP,1556
14001,170.915551000,127.0.0.1,127.0.0.1,UDP,1556
14002,170.928209000,127.0.0.1,127.0.0.1,UDP,1556
14003,170.940863000,127.0.0.1,127.0.0.1,UDP,1556
14004,170.953515000,127.0.0.1,127.0.0.1,UDP,1556
14005,170.966174000,127.0.0.1,127.0.0.1,UDP,1556
14006,170.978822000,127.0.0.1,127.0.0.1,UDP,1556
14007,170.984646000,127.0.0.1,127.0.0.1,UDP,702
14008,170.996795000,127.0.0.1,127.0.0.1,UDP,1556
14009,171.009441000,127.0.0.1,127.0.0.1,UDP,1556
14010,171.022108000,127.0.0.1,127.0.0.1,UDP,1556
14011,171.034759000,127.0.0.1,127.0.0.1,UDP,1556
14012,171.047410000,127.0.0.1,127.0.0.1,UDP,1556
14013,171.060074000,127.0.0.1,127.0.0.1,UDP,1556
14014,171.072722000,127.0.0.1,127.0.0.1,UDP,1556
14015,171.085380000,127.0.0.1,127.0.0.1,UDP,1556
14016,171.098043000,127.0.0.1,127.0.0.1,UDP,1556
14017,171.110687000,127.0.0.1,127.0.0.1,UDP,1556
14018,171.119878000,127.0.0.1,127.0.0.1,UDP,1123
14019,171.132032000,127.0.0.1,127.0.0.1,UDP,1556
14020,171.144679000,127.0.0.1,127.0.0.1,UDP,1556
14021,171.157341000,127.0.0.1,127.0.0.1,UDP,1556
14022,171.169991000,127.0.0.1,127.0.0.1,UDP,1556
14023,171.182647000,127.0.0.1,127.0.0.1,UDP,1556
14024,171.195329000,127.0.0.1,127.0.0.1,UDP,1556
14025,171.207957000,127.0.0.1,127.0.0.1,UDP,1556
14026,171.220615000,127.0.0.1,127.0.0.1,UDP,1556
14027,171.233275000,127.0.0.1,127.0.0.1,UDP,1556
14028,171.245927000,127.0.0.1,127.0.0.1,UDP,1556
14029,171.249194000,127.0.0.1,127.0.0.1,UDP,383
14030,171.261348000,127.0.0.1,127.0.0.1,UDP,1556
14031,171.273993000,127.0.0.1,127.0.0.1,UDP,1556
14032,171.286650000,127.0.0.1,127.0.0.1,UDP,1556
14033,171.299312000,127.0.0.1,127.0.0.1,UDP,1556
14034,171.311959000,127.0.0.1,127.0.0.1,UDP,1556
14035,171.324624000,127.0.0.1,127.0.0.1,UDP,1556
14036,171.337270000,127.0.0.1,127.0.0.1,UDP,1556
14037,171.349928000,127.0.0.1,127.0.0.1,UDP,1556
14038,171.362585000,127.0.0.1,127.0.0.1,UDP,1556
14039,171.375248000,127.0.0.1,127.0.0.1,UDP,1556
14040,171.387882000,127.0.0.1,127.0.0.1,UDP,1556
14041,171.400578000,127.0.0.1,127.0.0.1,UDP,1556
14042,171.413204000,127.0.0.1,127.0.0.1,UDP,1556
14043,171.425852000,127.0.0.1,127.0.0.1,UDP,1556
14044,171.438518000,127.0.0.1,127.0.0.1,UDP,1556
14045,171.447031000,127.0.0.1,127.0.0.1,UDP,1036
14046,171.459183000,127.0.0.1,127.0.0.1,UDP,1556
14047,171.471817000,127.0.0.1,127.0.0.1,UDP,1556
14048,171.484462000,127.0.0.1,127.0.0.1,UDP,1556
14049,171.497148000,127.0.0.1,127.0.0.1,UDP,1556
14050,171.509777000,127.0.0.1,127.0.0.1,UDP,1556
14051,171.522431000,127.0.0.1,127.0.0.1,UDP,1556
14052,171.535102000,127.0.0.1,127.0.0.1,UDP,1556
14053,171.547745000,127.0.0.1,127.0.0.1,UDP,1556
14054,171.560399000,127.0.0.1,127.0.0.1,UDP,1556
14055,171.573062000,127.0.0.1,127.0.0.1,UDP,1556
14056,171.585712000,127.0.0.1,127.0.0.1,UDP,1556
14057,171.598365000,127.0.0.1,127.0.0.1,UDP,1556
14058,171.604091000,127.0.0.1,127.0.0.1,UDP,690
14059,171.616248000,127.0.0.1,127.0.0.1,UDP,1556
14060,171.628896000,127.0.0.1,127.0.0.1,UDP,1556
14061,171.641549000,127.0.0.1,127.0.0.1,UDP,1556
14062,171.654201000,127.0.0.1,127.0.0.1,UDP,1556
14063,171.666864000,127.0.0.1,127.0.0.1,UDP,1556
14064,171.679514000,127.0.0.1,127.0.0.1,UDP,1556
14065,171.692170000,127.0.0.1,127.0.0.1,UDP,1556
14066,171.704836000,127.0.0.1,127.0.0.1,UDP,1556
14067,171.717480000,127.0.0.1,127.0.0.1,UDP,1556
14068,171.730141000,127.0.0.1,127.0.0.1,UDP,1556
14069,171.739247000,127.0.0.1,127.0.0.1,UDP,1113
14070,171.751391000,127.0.0.1,127.0.0.1,UDP,1556
14071,171.764054000,127.0.0.1,127.0.0.1,UDP,1556
14072,171.776699000,127.0.0.1,127.0.0.1,UDP,1556
14073,171.789356000,127.0.0.1,127.0.0.1,UDP,1556
14074,171.802044000,127.0.0.1,127.0.0.1,UDP,1556
14075,171.814667000,127.0.0.1,127.0.0.1,UDP,1556
14076,171.827324000,127.0.0.1,127.0.0.1,UDP,1556
14077,171.840006000,127.0.0.1,127.0.0.1,UDP,1556
14078,171.852644000,127.0.0.1,127.0.0.1,UDP,1556
14079,171.865311000,127.0.0.1,127.0.0.1,UDP,1556
14080,171.868467000,127.0.0.1,127.0.0.1,UDP,373
14081,171.880626000,127.0.0.1,127.0.0.1,UDP,1556
14082,171.893301000,127.0.0.1,127.0.0.1,UDP,1556
14083,171.905938000,127.0.0.1,127.0.0.1,UDP,1556
14084,171.918596000,127.0.0.1,127.0.0.1,UDP,1556
14085,171.931280000,127.0.0.1,127.0.0.1,UDP,1556
14086,171.943925000,127.0.0.1,127.0.0.1,UDP,1556
14087,171.956569000,127.0.0.1,127.0.0.1,UDP,1556
14088,171.969225000,127.0.0.1,127.0.0.1,UDP,1556
14089,171.981870000,127.0.0.1,127.0.0.1,UDP,1556
14090,171.994523000,127.0.0.1,127.0.0.1,UDP,1556
14091,172.007178000,127.0.0.1,127.0.0.1,UDP,1556
14092,172.019849000,127.0.0.1,127.0.0.1,UDP,1556
14093,172.032490000,127.0.0.1,127.0.0.1,UDP,1556
14094,172.045157000,127.0.0.1,127.0.0.1,UDP,1556
14095,172.057805000,127.0.0.1,127.0.0.1,UDP,1556
14096,172.065874000,127.0.0.1,127.0.0.1,UDP,983
14097,172.078026000,127.0.0.1,127.0.0.1,UDP,1556
14098,172.090674000,127.0.0.1,127.0.0.1,UDP,1556
14099,172.103330000,127.0.0.1,127.0.0.1,UDP,1556
14100,172.115984000,127.0.0.1,127.0.0.1,UDP,1556
14101,172.128637000,127.0.0.1,127.0.0.1,UDP,1556
14102,172.141300000,127.0.0.1,127.0.0.1,UDP,1556
14103,172.153946000,127.0.0.1,127.0.0.1,UDP,1556
14104,172.166604000,127.0.0.1,127.0.0.1,UDP,1556
14105,172.179268000,127.0.0.1,127.0.0.1,UDP,1556
14106,172.191914000,127.0.0.1,127.0.0.1,UDP,1556
14107,172.200971000,127.0.0.1,127.0.0.1,UDP,1106
14108,172.213117000,127.0.0.1,127.0.0.1,UDP,1556
14109,172.225771000,127.0.0.1,127.0.0.1,UDP,1556
14110,172.238428000,127.0.0.1,127.0.0.1,UDP,1556
14111,172.251081000,127.0.0.1,127.0.0.1,UDP,1556
14112,172.263733000,127.0.0.1,127.0.0.1,UDP,1556
14113,172.276397000,127.0.0.1,127.0.0.1,UDP,1556
14114,172.289060000,127.0.0.1,127.0.0.1,UDP,1556
14115,172.301701000,127.0.0.1,127.0.0.1,UDP,1556
14116,172.314363000,127.0.0.1,127.0.0.1,UDP,1556
14117,172.327019000,127.0.0.1,127.0.0.1,UDP,1556
14118,172.330449000,127.0.0.1,127.0.0.1,UDP,404
14119,172.342599000,127.0.0.1,127.0.0.1,UDP,1556
14120,172.355254000,127.0.0.1,127.0.0.1,UDP,1556
14121,172.367911000,127.0.0.1,127.0.0.1,UDP,1556
14122,172.380576000,127.0.0.1,127.0.0.1,UDP,1556
14123,172.393208000,127.0.0.1,127.0.0.1,UDP,1556
14124,172.405879000,127.0.0.1,127.0.0.1,UDP,1556
14125,172.418555000,127.0.0.1,127.0.0.1,UDP,1556
14126,172.431183000,127.0.0.1,127.0.0.1,UDP,1556
14127,172.443846000,127.0.0.1,127.0.0.1,UDP,1556
14128,172.456499000,127.0.0.1,127.0.0.1,UDP,1556
14129,172.469150000,127.0.0.1,127.0.0.1,UDP,1556
14130,172.481813000,127.0.0.1,127.0.0.1,UDP,1556
14131,172.494461000,127.0.0.1,127.0.0.1,UDP,1556
14132,172.507118000,127.0.0.1,127.0.0.1,UDP,1556
14133,172.519776000,127.0.0.1,127.0.0.1,UDP,1556
14134,172.528474000,127.0.0.1,127.0.0.1,UDP,1062
14147,172.683039000,127.0.0.1,127.0.0.1,UDP,1556
14148,172.695689000,127.0.0.1,127.0.0.1,UDP,1556
14149,172.708342000,127.0.0.1,127.0.0.1,UDP,1556
14150,172.720998000,127.0.0.1,127.0.0.1,UDP,1556
14151,172.733650000,127.0.0.1,127.0.0.1,UDP,1556
14152,172.746313000,127.0.0.1,127.0.0.1,UDP,1556
14153,172.758962000,127.0.0.1,127.0.0.1,UDP,1556
14154,172.771620000,127.0.0.1,127.0.0.1,UDP,1556
14155,172.784281000,127.0.0.1,127.0.0.1,UDP,1556
14156,172.796929000,127.0.0.1,127.0.0.1,UDP,1556
14157,172.809586000,127.0.0.1,127.0.0.1,UDP,1556
14158,172.822245000,127.0.0.1,127.0.0.1,UDP,1556
14159,172.834895000,127.0.0.1,127.0.0.1,UDP,1556
14160,172.847557000,127.0.0.1,127.0.0.1,UDP,1556
14161,172.860209000,127.0.0.1,127.0.0.1,UDP,1556
14162,172.866583000,127.0.0.1,127.0.0.1,UDP,771
14163,172.878726000,127.0.0.1,127.0.0.1,UDP,1556
14164,172.891387000,127.0.0.1,127.0.0.1,UDP,1556
14165,172.904038000,127.0.0.1,127.0.0.1,UDP,1556
14166,172.916701000,127.0.0.1,127.0.0.1,UDP,1556
14167,172.929348000,127.0.0.1,127.0.0.1,UDP,1556
14168,172.942005000,127.0.0.1,127.0.0.1,UDP,1556
14169,172.954653000,127.0.0.1,127.0.0.1,UDP,1556
14170,172.967331000,127.0.0.1,127.0.0.1,UDP,1556
14171,172.979969000,127.0.0.1,127.0.0.1,UDP,1556
14172,172.992634000,127.0.0.1,127.0.0.1,UDP,1556
14173,173.000634000,127.0.0.1,127.0.0.1,UDP,975
14174,173.012793000,127.0.0.1,127.0.0.1,UDP,1556
14175,173.025454000,127.0.0.1,127.0.0.1,UDP,1556
14176,173.038103000,127.0.0.1,127.0.0.1,UDP,1556
14177,173.050755000,127.0.0.1,127.0.0.1,UDP,1556
14178,173.063410000,127.0.0.1,127.0.0.1,UDP,1556
14179,173.076056000,127.0.0.1,127.0.0.1,UDP,1556
14180,173.088718000,127.0.0.1,127.0.0.1,UDP,1556
14181,173.101369000,127.0.0.1,127.0.0.1,UDP,1556
14182,173.114018000,127.0.0.1,127.0.0.1,UDP,1556
14183,173.126683000,127.0.0.1,127.0.0.1,UDP,1556
14184,173.139344000,127.0.0.1,127.0.0.1,UDP,1556
14185,173.151994000,127.0.0.1,127.0.0.1,UDP,1556
14186,173.159345000,127.0.0.1,127.0.0.1,UDP,894
14187,173.171493000,127.0.0.1,127.0.0.1,UDP,1556
14188,173.184146000,127.0.0.1,127.0.0.1,UDP,1556
14189,173.196810000,127.0.0.1,127.0.0.1,UDP,1556
14190,173.209452000,127.0.0.1,127.0.0.1,UDP,1556
14191,173.222133000,127.0.0.1,127.0.0.1,UDP,1556
14192,173.234768000,127.0.0.1,127.0.0.1,UDP,1556
14193,173.247423000,127.0.0.1,127.0.0.1,UDP,1556
14194,173.260083000,127.0.0.1,127.0.0.1,UDP,1556
14195,173.272734000,127.0.0.1,127.0.0.1,UDP,1556
14196,173.285391000,127.0.0.1,127.0.0.1,UDP,1556
14197,173.298051000,127.0.0.1,127.0.0.1,UDP,1556
14198,173.310703000,127.0.0.1,127.0.0.1,UDP,1556
14199,173.323361000,127.0.0.1,127.0.0.1,UDP,1556
14200,173.336017000,127.0.0.1,127.0.0.1,UDP,1556
14201,173.348665000,127.0.0.1,127.0.0.1,UDP,1556
14202,173.355308000,127.0.0.1,127.0.0.1,UDP,804
14203,173.367448000,127.0.0.1,127.0.0.1,UDP,1556
14204,173.380105000,127.0.0.1,127.0.0.1,UDP,1556
14205,173.392767000,127.0.0.1,127.0.0.1,UDP,1556
14206,173.405416000,127.0.0.1,127.0.0.1,UDP,1556
14207,173.418073000,127.0.0.1,127.0.0.1,UDP,1556
14208,173.430730000,127.0.0.1,127.0.0.1,UDP,1556
14209,173.443385000,127.0.0.1,127.0.0.1,UDP,1556
14210,173.456041000,127.0.0.1,127.0.0.1,UDP,1556
14211,173.468693000,127.0.0.1,127.0.0.1,UDP,1556
14212,173.481353000,127.0.0.1,127.0.0.1,UDP,1556
14213,173.494009000,127.0.0.1,127.0.0.1,UDP,1556
14214,173.506662000,127.0.0.1,127.0.0.1,UDP,1556
14215,173.519312000,127.0.0.1,127.0.0.1,UDP,1556
14216,173.520783000,127.0.0.1,127.0.0.1,UDP,158
14217,173.532933000,127.0.0.1,127.0.0.1,UDP,1556
14218,173.545588000,127.0.0.1,127.0.0.1,UDP,1556
14219,173.558247000,127.0.0.1,127.0.0.1,UDP,1556
14220,173.570896000,127.0.0.1,127.0.0.1,UDP,1556
14221,173.583555000,127.0.0.1,127.0.0.1,UDP,1556
14222,173.596210000,127.0.0.1,127.0.0.1,UDP,1556
14223,173.608866000,127.0.0.1,127.0.0.1,UDP,1556
14224,173.621529000,127.0.0.1,127.0.0.1,UDP,1556
14225,173.634185000,127.0.0.1,127.0.0.1,UDP,1556
14226,173.646819000,127.0.0.1,127.0.0.1,UDP,1556
14227,173.655071000,127.0.0.1,127.0.0.1,UDP,1004
14228,173.667235000,127.0.0.1,127.0.0.1,UDP,1556
14229,173.679873000,127.0.0.1,127.0.0.1,UDP,1556
14230,173.692526000,127.0.0.1,127.0.0.1,UDP,1556
14231,173.705183000,127.0.0.1,127.0.0.1,UDP,1556
14232,173.717840000,127.0.0.1,127.0.0.1,UDP,1556
14233,173.730496000,127.0.0.1,127.0.0.1,UDP,1556
14234,173.743147000,127.0.0.1,127.0.0.1,UDP,1556
14235,173.755808000,127.0.0.1,127.0.0.1,UDP,1556
14236,173.768464000,127.0.0.1,127.0.0.1,UDP,1556
14237,173.781110000,127.0.0.1,127.0.0.1,UDP,1556
14238,173.793772000,127.0.0.1,127.0.0.1,UDP,1556
14239,173.806426000,127.0.0.1,127.0.0.1,UDP,1556
14240,173.814152000,127.0.0.1,127.0.0.1,UDP,940
14241,173.826295000,127.0.0.1,127.0.0.1,UDP,1556
14242,173.838957000,127.0.0.1,127.0.0.1,UDP,1556
14243,173.851605000,127.0.0.1,127.0.0.1,UDP,1556
14244,173.864266000,127.0.0.1,127.0.0.1,UDP,1556
14245,173.876915000,127.0.0.1,127.0.0.1,UDP,1556
14246,173.889574000,127.0.0.1,127.0.0.1,UDP,1556
14247,173.902230000,127.0.0.1,127.0.0.1,UDP,1556
14248,173.914883000,127.0.0.1,127.0.0.1,UDP,1556
14249,173.927539000,127.0.0.1,127.0.0.1,UDP,1556
14250,173.940196000,127.0.0.1,127.0.0.1,UDP,1556
14251,173.952850000,127.0.0.1,127.0.0.1,UDP,1556
14252,173.965507000,127.0.0.1,127.0.0.1,UDP,1556
14253,173.978161000,127.0.0.1,127.0.0.1,UDP,1556
14254,173.990812000,127.0.0.1,127.0.0.1,UDP,1556
14255,174.003476000,127.0.0.1,127.0.0.1,UDP,1556
14256,174.010273000,127.0.0.1,127.0.0.1,UDP,824
14257,174.022413000,127.0.0.1,127.0.0.1,UDP,1556
14258,174.035073000,127.0.0.1,127.0.0.1,UDP,1556
14259,174.047713000,127.0.0.1,127.0.0.1,UDP,1556
14260,174.060380000,127.0.0.1,127.0.0.1,UDP,1556
14261,174.073044000,127.0.0.1,127.0.0.1,UDP,1556
14262,174.085692000,127.0.0.1,127.0.0.1,UDP,1556
14263,174.098353000,127.0.0.1,127.0.0.1,UDP,1556
14264,174.111005000,127.0.0.1,127.0.0.1,UDP,1556
14265,174.123653000,127.0.0.1,127.0.0.1,UDP,1556
14266,174.136309000,127.0.0.1,127.0.0.1,UDP,1556
14267,174.148987000,127.0.0.1,127.0.0.1,UDP,1556
14268,174.161627000,127.0.0.1,127.0.0.1,UDP,1556
14269,174.174285000,127.0.0.1,127.0.0.1,UDP,1556
14270,174.175749000,127.0.0.1,127.0.0.1,UDP,158
14271,174.187895000,127.0.0.1,127.0.0.1,UDP,1556
14272,174.200555000,127.0.0.1,127.0.0.1,UDP,1556
14273,174.213204000,127.0.0.1,127.0.0.1,UDP,1556
14274,174.225856000,127.0.0.1,127.0.0.1,UDP,1556
14275,174.238525000,127.0.0.1,127.0.0.1,UDP,1556
14276,174.251172000,127.0.0.1,127.0.0.1,UDP,1556
14277,174.263831000,127.0.0.1,127.0.0.1,UDP,1556
14278,174.276491000,127.0.0.1,127.0.0.1,UDP,1556
14279,174.289144000,127.0.0.1,127.0.0.1,UDP,1556
14280,174.301800000,127.0.0.1,127.0.0.1,UDP,1556
14281,174.310329000,127.0.0.1,127.0.0.1,UDP,1041
14282,174.322479000,127.0.0.1,127.0.0.1,UDP,1556
14283,174.335137000,127.0.0.1,127.0.0.1,UDP,1556
14284,174.347785000,127.0.0.1,127.0.0.1,UDP,1556
14285,174.360446000,127.0.0.1,127.0.0.1,UDP,1556
14286,174.373099000,127.0.0.1,127.0.0.1,UDP,1556
14287,174.385758000,127.0.0.1,127.0.0.1,UDP,1556
14288,174.398407000,127.0.0.1,127.0.0.1,UDP,1556
14289,174.411096000,127.0.0.1,127.0.0.1,UDP,1556
14290,174.423733000,127.0.0.1,127.0.0.1,UDP,1556
14291,174.436384000,127.0.0.1,127.0.0.1,UDP,1556
14292,174.449034000,127.0.0.1,127.0.0.1,UDP,1556
14293,174.461681000,127.0.0.1,127.0.0.1,UDP,1556
14294,174.469576000,127.0.0.1,127.0.0.1,UDP,960
14295,174.481721000,127.0.0.1,127.0.0.1,UDP,1556
14296,174.494379000,127.0.0.1,127.0.0.1,UDP,1556
14297,174.507029000,127.0.0.1,127.0.0.1,UDP,1556
14298,174.519702000,127.0.0.1,127.0.0.1,UDP,1556
14299,174.532337000,127.0.0.1,127.0.0.1,UDP,1556
14300,174.545002000,127.0.0.1,127.0.0.1,UDP,1556
14301,174.557647000,127.0.0.1,127.0.0.1,UDP,1556
14302,174.570294000,127.0.0.1,127.0.0.1,UDP,1556
14303,174.582967000,127.0.0.1,127.0.0.1,UDP,1556
14304,174.595613000,127.0.0.1,127.0.0.1,UDP,1556
14305,174.608271000,127.0.0.1,127.0.0.1,UDP,1556
14306,174.620926000,127.0.0.1,127.0.0.1,UDP,1556
14307,174.633583000,127.0.0.1,127.0.0.1,UDP,1556
14308,174.646240000,127.0.0.1,127.0.0.1,UDP,1556
14309,174.658887000,127.0.0.1,127.0.0.1,UDP,1556
14310,174.665271000,127.0.0.1,127.0.0.1,UDP,767
14311,174.677381000,127.0.0.1,127.0.0.1,UDP,1556
14312,174.690049000,127.0.0.1,127.0.0.1,UDP,1556
14313,174.702689000,127.0.0.1,127.0.0.1,UDP,1556
14314,174.715355000,127.0.0.1,127.0.0.1,UDP,1556
14315,174.727998000,127.0.0.1,127.0.0.1,UDP,1556
14316,174.740660000,127.0.0.1,127.0.0.1,UDP,1556
14317,174.753314000,127.0.0.1,127.0.0.1,UDP,1556
14318,174.765966000,127.0.0.1,127.0.0.1,UDP,1556
14319,174.778627000,127.0.0.1,127.0.0.1,UDP,1556
14320,174.791276000,127.0.0.1,127.0.0.1,UDP,1556
14321,174.803934000,127.0.0.1,127.0.0.1,UDP,1556
14322,174.816591000,127.0.0.1,127.0.0.1,UDP,1556
14323,174.829246000,127.0.0.1,127.0.0.1,UDP,1556
14324,174.841905000,127.0.0.1,127.0.0.1,UDP,1556
14325,174.854556000,127.0.0.1,127.0.0.1,UDP,1556
14326,174.867212000,127.0.0.1,127.0.0.1,UDP,1556
14327,174.879871000,127.0.0.1,127.0.0.1,UDP,1556
14328,174.892522000,127.0.0.1,127.0.0.1,UDP,1556
14329,174.905169000,127.0.0.1,127.0.0.1,UDP,1556
14330,174.917837000,127.0.0.1,127.0.0.1,UDP,1556
14331,174.930492000,127.0.0.1,127.0.0.1,UDP,1556
14332,174.943157000,127.0.0.1,127.0.0.1,UDP,1556
14333,174.955801000,127.0.0.1,127.0.0.1,UDP,1556
14334,174.964156000,127.0.0.1,127.0.0.1,UDP,1020
14335,174.976320000,127.0.0.1,127.0.0.1,UDP,1556
14336,174.988974000,127.0.0.1,127.0.0.1,UDP,1556
14337,175.001622000,127.0.0.1,127.0.0.1,UDP,1556
14338,175.014272000,127.0.0.1,127.0.0.1,UDP,1556
14339,175.026940000,127.0.0.1,127.0.0.1,UDP,1556
14340,175.039587000,127.0.0.1,127.0.0.1,UDP,1556
14341,175.052252000,127.0.0.1,127.0.0.1,UDP,1556
14342,175.064898000,127.0.0.1,127.0.0.1,UDP,1556
14343,175.077556000,127.0.0.1,127.0.0.1,UDP,1556
14344,175.090213000,127.0.0.1,127.0.0.1,UDP,1556
14345,175.102867000,127.0.0.1,127.0.0.1,UDP,1556
14346,175.115527000,127.0.0.1,127.0.0.1,UDP,1556
14347,175.123071000,127.0.0.1,127.0.0.1,UDP,918
14361,175.294169000,127.0.0.1,127.0.0.1,UDP,1556
14362,175.306825000,127.0.0.1,127.0.0.1,UDP,1556
14363,175.319490000,127.0.0.1,127.0.0.1,UDP,1556
14364,175.332134000,127.0.0.1,127.0.0.1,UDP,1556
14365,175.344793000,127.0.0.1,127.0.0.1,UDP,1556
14366,175.357454000,127.0.0.1,127.0.0.1,UDP,1556
14367,175.370107000,127.0.0.1,127.0.0.1,UDP,1556
14368,175.382766000,127.0.0.1,127.0.0.1,UDP,1556
14369,175.395426000,127.0.0.1,127.0.0.1,UDP,1556
14370,175.408066000,127.0.0.1,127.0.0.1,UDP,1556
14371,175.420722000,127.0.0.1,127.0.0.1,UDP,1556
14372,175.433382000,127.0.0.1,127.0.0.1,UDP,1556
14373,175.446034000,127.0.0.1,127.0.0.1,UDP,1556
14374,175.458697000,127.0.0.1,127.0.0.1,UDP,1556
14375,175.471344000,127.0.0.1,127.0.0.1,UDP,1556
14376,175.478176000,127.0.0.1,127.0.0.1,UDP,828
14377,175.490327000,127.0.0.1,127.0.0.1,UDP,1556
14378,175.502980000,127.0.0.1,127.0.0.1,UDP,1556
14379,175.515639000,127.0.0.1,127.0.0.1,UDP,1556
14380,175.528293000,127.0.0.1,127.0.0.1,UDP,1556
14381,175.540940000,127.0.0.1,127.0.0.1,UDP,1556
