No.,Time,Source,Destination,Protocol,Length
12970,10.331587000,192.168.45.2,192.168.45.4,IPv4,1514
12971,10.332376000,192.168.45.2,192.168.45.4,IPv4,1514
12972,10.333174000,192.168.45.2,192.168.45.4,IPv4,1514
12973,10.333959000,192.168.45.2,192.168.45.4,IPv4,1514
12974,10.334549000,192.168.45.2,192.168.45.4,UDP,1111
12975,10.335307000,192.168.45.2,192.168.45.4,IPv4,1514
12976,10.336096000,192.168.45.2,192.168.45.4,IPv4,1514
12977,10.336888000,192.168.45.2,192.168.45.4,IPv4,1514
12978,10.337677000,192.168.45.2,192.168.45.4,IPv4,1514
12979,10.338474000,192.168.45.2,192.168.45.4,IPv4,1514
12980,10.339263000,192.168.45.2,192.168.45.4,IPv4,1514
12981,10.340057000,192.168.45.2,192.168.45.4,IPv4,1514
12982,10.340841000,192.168.45.2,192.168.45.4,IPv4,1514
12983,10.341637000,192.168.45.2,192.168.45.4,IPv4,1514
12984,10.342409000,192.168.45.2,192.168.45.4,IPv4,1514
12985,10.343234000,192.168.45.2,192.168.45.4,IPv4,1514
12986,10.344007000,192.168.45.2,192.168.45.4,IPv4,1514
12987,10.344590000,192.168.45.2,192.168.45.4,UDP,1106
12988,10.345357000,192.168.45.2,192.168.45.4,IPv4,1514
12989,10.346147000,192.168.45.2,192.168.45.4,IPv4,1514
12990,10.346932000,192.168.45.2,192.168.45.4,IPv4,1514
12991,10.347726000,192.168.45.2,192.168.45.4,IPv4,1514
12992,10.348516000,192.168.45.2,192.168.45.4,IPv4,1514
12993,10.349309000,192.168.45.2,192.168.45.4,IPv4,1514
12994,10.350099000,192.168.45.2,192.168.45.4,IPv4,1514
12995,10.350893000,192.168.45.2,192.168.45.4,IPv4,1514
12996,10.351680000,192.168.45.2,192.168.45.4,IPv4,1514
12997,10.352485000,192.168.45.2,192.168.45.4,IPv4,1514
12998,10.353299000,192.168.45.2,192.168.45.4,IPv4,1514
12999,10.353303000,192.168.45.2,192.168.45.4,UDP,91
13000,10.354103000,192.168.45.2,192.168.45.4,IPv4,1514
13001,10.354880000,192.168.45.2,192.168.45.4,IPv4,1514
13002,10.355699000,192.168.45.2,192.168.45.4,IPv4,1514
13003,10.356477000,192.168.45.2,192.168.45.4,IPv4,1514
13004,10.357265000,192.168.45.2,192.168.45.4,IPv4,1514
13005,10.358058000,192.168.45.2,192.168.45.4,IPv4,1514
13006,10.358847000,192.168.45.2,192.168.45.4,IPv4,1514
13007,10.359639000,192.168.45.2,192.168.45.4,IPv4,1514
13008,10.360430000,192.168.45.2,192.168.45.4,IPv4,1514
13009,10.361224000,192.168.45.2,192.168.45.4,IPv4,1514
13010,10.362014000,192.168.45.2,192.168.45.4,IPv4,1514
13011,10.362803000,192.168.45.2,192.168.45.4,IPv4,1514
13012,10.363404000,192.168.45.2,192.168.45.4,UDP,1134
13013,10.364165000,192.168.45.2,192.168.45.4,IPv4,1514
13014,10.364956000,192.168.45.2,192.168.45.4,IPv4,1514
13015,10.365744000,192.168.45.2,192.168.45.4,IPv4,1514
13016,10.366534000,192.168.45.2,192.168.45.4,IPv4,1514
13017,10.367331000,192.168.45.2,192.168.45.4,IPv4,1514
13018,10.368115000,192.168.45.2,192.168.45.4,IPv4,1514
13019,10.368912000,192.168.45.2,192.168.45.4,IPv4,1514
13020,10.369700000,192.168.45.2,192.168.45.4,IPv4,1514
13021,10.370486000,192.168.45.2,192.168.45.4,IPv4,1514
13022,10.371281000,192.168.45.2,192.168.45.4,IPv4,1514
13023,10.372055000,192.168.45.2,192.168.45.4,IPv4,1514
13024,10.372880000,192.168.45.2,192.168.45.4,IPv4,1514
13025,10.373223000,192.168.45.2,192.168.45.4,UDP,662
13026,10.373987000,192.168.45.2,192.168.45.4,IPv4,1514
13027,10.374780000,192.168.45.2,192.168.45.4,IPv4,1514
13028,10.375561000,192.168.45.2,192.168.45.4,IPv4,1514
13029,10.376359000,192.168.45.2,192.168.45.4,IPv4,1514
13030,10.377151000,192.168.45.2,192.168.45.4,IPv4,1514
13031,10.377929000,192.168.45.2,192.168.45.4,IPv4,1514
13032,10.378740000,192.168.45.2,192.168.45.4,IPv4,1514
13033,10.379526000,192.168.45.2,192.168.45.4,IPv4,1514
13034,10.380313000,192.168.45.2,192.168.45.4,IPv4,1514
13035,10.381108000,192.168.45.2,192.168.45.4,IPv4,1514
13036,10.381896000,192.168.45.2,192.168.45.4,IPv4,1514
13037,10.382688000,192.168.45.2,192.168.45.4,IPv4,1514
13038,10.383288000,192.168.45.2,192.168.45.4,UDP,1125
13039,10.384042000,192.168.45.2,192.168.45.4,IPv4,1514
13040,10.384833000,192.168.45.2,192.168.45.4,IPv4,1514
13041,10.385624000,192.168.45.2,192.168.45.4,IPv4,1514
13042,10.386404000,192.168.45.2,192.168.45.4,IPv4,1514
13043,10.387219000,192.168.45.2,192.168.45.4,IPv4,1514
13044,10.388000000,192.168.45.2,192.168.45.4,IPv4,1514
13045,10.388785000,192.168.45.2,192.168.45.4,IPv4,1514
13046,10.389579000,192.168.45.2,192.168.45.4,IPv4,1514
13047,10.390371000,192.168.45.2,192.168.45.4,IPv4,1514
13048,10.391163000,192.168.45.2,192.168.45.4,IPv4,1514
13049,10.391954000,192.168.45.2,192.168.45.4,IPv4,1514
13050,10.392047000,192.168.45.2,192.168.45.4,UDP,126
13051,10.392809000,192.168.45.2,192.168.45.4,IPv4,1514
13052,10.393623000,192.168.45.2,192.168.45.4,IPv4,1514
13053,10.394422000,192.168.45.2,192.168.45.4,IPv4,1514
13054,10.395177000,192.168.45.2,192.168.45.4,IPv4,1514
13055,10.395973000,192.168.45.2,192.168.45.4,IPv4,1514
13056,10.396765000,192.168.45.2,192.168.45.4,IPv4,1514
13057,10.397554000,192.168.45.2,192.168.45.4,IPv4,1514
13058,10.398348000,192.168.45.2,192.168.45.4,IPv4,1514
13059,10.399138000,192.168.45.2,192.168.45.4,IPv4,1514
13060,10.404429000,192.168.45.2,192.168.45.4,IPv4,1514
13061,10.405224000,192.168.45.2,192.168.45.4,IPv4,1514
13062,10.405997000,192.168.45.2,192.168.45.4,IPv4,1514
13063,10.406620000,192.168.45.2,192.168.45.4,UDP,1161
13064,10.407384000,192.168.45.2,192.168.45.4,IPv4,1514
13065,10.408172000,192.168.45.2,192.168.45.4,IPv4,1514
13066,10.408956000,192.168.45.2,192.168.45.4,IPv4,1514
13067,10.409757000,192.168.45.2,192.168.45.4,IPv4,1514
13068,10.410544000,192.168.45.2,192.168.45.4,IPv4,1514
13069,10.411338000,192.168.45.2,192.168.45.4,IPv4,1514
13070,10.412125000,192.168.45.2,192.168.45.4,IPv4,1514
13071,10.412919000,192.168.45.2,192.168.45.4,IPv4,1514
13072,10.413707000,192.168.45.2,192.168.45.4,IPv4,1514
13073,10.414501000,192.168.45.2,192.168.45.4,IPv4,1514
13074,10.415290000,192.168.45.2,192.168.45.4,IPv4,1514
13075,10.416083000,192.168.45.2,192.168.45.4,IPv4,1514
13076,10.416467000,192.168.45.2,192.168.45.4,UDP,710
13077,10.417230000,192.168.45.2,192.168.45.4,IPv4,1514
13078,10.418018000,192.168.45.2,192.168.45.4,IPv4,1514
13079,10.418812000,192.168.45.2,192.168.45.4,IPv4,1514
13080,10.419593000,192.168.45.2,192.168.45.4,IPv4,1514
13081,10.420407000,192.168.45.2,192.168.45.4,IPv4,1514
13082,10.421182000,192.168.45.2,192.168.45.4,IPv4,1514
13083,10.421976000,192.168.45.2,192.168.45.4,IPv4,1514
13084,10.422765000,192.168.45.2,192.168.45.4,IPv4,1514
13085,10.423558000,192.168.45.2,192.168.45.4,IPv4,1514
13086,10.424353000,192.168.45.2,192.168.45.4,IPv4,1514
13087,10.425137000,192.168.45.2,192.168.45.4,IPv4,1514
13088,10.425913000,192.168.45.2,192.168.45.4,IPv4,1514
13089,10.426543000,192.168.45.2,192.168.45.4,UDP,1135
13090,10.427302000,192.168.45.2,192.168.45.4,IPv4,1514
13091,10.428077000,192.168.45.2,192.168.45.4,IPv4,1514
13092,10.428869000,192.168.45.2,192.168.45.4,IPv4,1514
13093,10.429663000,192.168.45.2,192.168.45.4,IPv4,1514
13094,10.430467000,192.168.45.2,192.168.45.4,IPv4,1514
13095,10.431284000,192.168.45.2,192.168.45.4,IPv4,1514
13096,10.432034000,192.168.45.2,192.168.45.4,IPv4,1514
13097,10.432828000,192.168.45.2,192.168.45.4,IPv4,1514
13098,10.433618000,192.168.45.2,192.168.45.4,IPv4,1514
13099,10.434403000,192.168.45.2,192.168.45.4,IPv4,1514
13100,10.435209000,192.168.45.2,192.168.45.4,IPv4,1514
13101,10.435993000,192.168.45.2,192.168.45.4,IPv4,1514
13102,10.436604000,192.168.45.2,192.168.45.4,UDP,1156
13103,10.437362000,192.168.45.2,192.168.45.4,IPv4,1514
13104,10.438155000,192.168.45.2,192.168.45.4,IPv4,1514
13105,10.438943000,192.168.45.2,192.168.45.4,IPv4,1514
13106,10.439737000,192.168.45.2,192.168.45.4,IPv4,1514
13107,10.440526000,192.168.45.2,192.168.45.4,IPv4,1514
13108,10.441326000,192.168.45.2,192.168.45.4,IPv4,1514
13109,10.442105000,192.168.45.2,192.168.45.4,IPv4,1514
13110,10.442896000,192.168.45.2,192.168.45.4,IPv4,1514
13111,10.443692000,192.168.45.2,192.168.45.4,IPv4,1514
13112,10.444480000,192.168.45.2,192.168.45.4,IPv4,1514
13113,10.445273000,192.168.45.2,192.168.45.4,IPv4,1514
13114,10.446061000,192.168.45.2,192.168.45.4,IPv4,1514
13115,10.446411000,192.168.45.2,192.168.45.4,UDP,650
13116,10.447196000,192.168.45.2,192.168.45.4,IPv4,1514
13117,10.447971000,192.168.45.2,192.168.45.4,IPv4,1514
13118,10.448764000,192.168.45.2,192.168.45.4,IPv4,1514
13119,10.449553000,192.168.45.2,192.168.45.4,IPv4,1514
13120,10.450344000,192.168.45.2,192.168.45.4,IPv4,1514
13121,10.451135000,192.168.45.2,192.168.45.4,IPv4,1514
13122,10.451919000,192.168.45.2,192.168.45.4,IPv4,1514
13123,10.452732000,192.168.45.2,192.168.45.4,IPv4,1514
13124,10.453517000,192.168.45.2,192.168.45.4,IPv4,1514
13125,10.454293000,192.168.45.2,192.168.45.4,IPv4,1514
13126,10.455112000,192.168.45.2,192.168.45.4,IPv4,1514
13127,10.455910000,192.168.45.2,192.168.45.4,IPv4,1514
13128,10.456481000,192.168.45.2,192.168.45.4,UDP,1136
13129,10.457241000,192.168.45.2,192.168.45.4,IPv4,1514
13130,10.458033000,192.168.45.2,192.168.45.4,IPv4,1514
13131,10.458828000,192.168.45.2,192.168.45.4,IPv4,1514
13132,10.459612000,192.168.45.2,192.168.45.4,IPv4,1514
13133,10.460407000,192.168.45.2,192.168.45.4,IPv4,1514
13134,10.461199000,192.168.45.2,192.168.45.4,IPv4,1514
13135,10.461987000,192.168.45.2,192.168.45.4,IPv4,1514
13136,10.462780000,192.168.45.2,192.168.45.4,IPv4,1514
13137,10.463569000,192.168.45.2,192.168.45.4,IPv4,1514
13138,10.464364000,192.168.45.2,192.168.45.4,IPv4,1514
13139,10.465151000,192.168.45.2,192.168.45.4,IPv4,1514
13140,10.465242000,192.168.45.2,192.168.45.4,UDP,120
13141,10.466005000,192.168.45.2,192.168.45.4,IPv4,1514
13142,10.466798000,192.168.45.2,192.168.45.4,IPv4,1514
13143,10.467589000,192.168.45.2,192.168.45.4,IPv4,1514
13144,10.468376000,192.168.45.2,192.168.45.4,IPv4,1514
13145,10.469169000,192.168.45.2,192.168.45.4,IPv4,1514
13146,10.469958000,192.168.45.2,192.168.45.4,IPv4,1514
13147,10.470752000,192.168.45.2,192.168.45.4,IPv4,1514
13148,10.471540000,192.168.45.2,192.168.45.4,IPv4,1514
13149,10.472334000,192.168.45.2,192.168.45.4,IPv4,1514
13150,10.473122000,192.168.45.2,192.168.45.4,IPv4,1514
13151,10.473917000,192.168.45.2,192.168.45.4,IPv4,1514
13152,10.474711000,192.168.45.2,192.168.45.4,IPv4,1514
13153,10.475309000,192.168.45.2,192.168.45.4,UDP,1128
13154,10.476104000,192.168.45.2,192.168.45.4,IPv4,1514
13155,10.476847000,192.168.45.2,192.168.45.4,IPv4,1514
13156,10.477645000,192.168.45.2,192.168.45.4,IPv4,1514
13157,10.478440000,192.168.45.2,192.168.45.4,IPv4,1514
13158,10.479223000,192.168.45.2,192.168.45.4,IPv4,1514
13159,10.480021000,192.168.45.2,192.168.45.4,IPv4,1514
13160,10.480811000,192.168.45.2,192.168.45.4,IPv4,1514
13161,10.481598000,192.168.45.2,192.168.45.4,IPv4,1514
13162,10.482394000,192.168.45.2,192.168.45.4,IPv4,1514
13163,10.483180000,192.168.45.2,192.168.45.4,IPv4,1514
13164,10.483975000,192.168.45.2,192.168.45.4,IPv4,1514
13165,10.484764000,192.168.45.2,192.168.45.4,IPv4,1514
13166,10.485130000,192.168.45.2,192.168.45.4,UDP,667
13167,10.487444000,192.168.45.2,192.168.45.4,IPv4,1514
13168,10.490654000,192.168.45.2,192.168.45.4,IPv4,1514
13169,10.491445000,192.168.45.2,192.168.45.4,IPv4,1514
13170,10.492237000,192.168.45.2,192.168.45.4,IPv4,1514
13171,10.493026000,192.168.45.2,192.168.45.4,IPv4,1514
13172,10.493820000,192.168.45.2,192.168.45.4,IPv4,1514
13173,10.494604000,192.168.45.2,192.168.45.4,IPv4,1514
13174,10.495392000,192.168.45.2,192.168.45.4,IPv4,1514
13175,10.496209000,192.168.45.2,192.168.45.4,IPv4,1514
13176,10.496979000,192.168.45.2,192.168.45.4,IPv4,1514
13177,10.497774000,192.168.45.2,192.168.45.4,IPv4,1514
13178,10.498565000,192.168.45.2,192.168.45.4,IPv4,1514
13179,10.499178000,192.168.45.2,192.168.45.4,UDP,1156
13180,10.499935000,192.168.45.2,192.168.45.4,IPv4,1514
13181,10.500729000,192.168.45.2,192.168.45.4,IPv4,1514
13182,10.501517000,192.168.45.2,192.168.45.4,IPv4,1514
13183,10.502307000,192.168.45.2,192.168.45.4,IPv4,1514
13184,10.503097000,192.168.45.2,192.168.45.4,IPv4,1514
13185,10.503887000,192.168.45.2,192.168.45.4,IPv4,1514
13186,10.504683000,192.168.45.2,192.168.45.4,IPv4,1514
13187,10.505472000,192.168.45.2,192.168.45.4,IPv4,1514
13188,10.506265000,192.168.45.2,192.168.45.4,IPv4,1514
13189,10.507054000,192.168.45.2,192.168.45.4,IPv4,1514
13190,10.507847000,192.168.45.2,192.168.45.4,IPv4,1514
13191,10.508635000,192.168.45.2,192.168.45.4,IPv4,1514
13192,10.508872000,192.168.45.2,192.168.45.4,UDP,406
13193,10.509634000,192.168.45.2,192.168.45.4,IPv4,1514
13194,10.510440000,192.168.45.2,192.168.45.4,IPv4,1514
13195,10.511251000,192.168.45.2,192.168.45.4,IPv4,1514
13196,10.512008000,192.168.45.2,192.168.45.4,IPv4,1514
13197,10.512796000,192.168.45.2,192.168.45.4,IPv4,1514
13198,10.513586000,192.168.45.2,192.168.45.4,IPv4,1514
13199,10.514378000,192.168.45.2,192.168.45.4,IPv4,1514
13200,10.515168000,192.168.45.2,192.168.45.4,IPv4,1514
13201,10.515962000,192.168.45.2,192.168.45.4,IPv4,1514
13202,10.516751000,192.168.45.2,192.168.45.4,IPv4,1514
13203,10.516880000,192.168.45.2,192.168.45.4,UDP,206
13204,10.517648000,192.168.45.2,192.168.45.4,IPv4,1514
13205,10.518447000,192.168.45.2,192.168.45.4,IPv4,1514
13206,10.519222000,192.168.45.2,192.168.45.4,IPv4,1514
13207,10.520011000,192.168.45.2,192.168.45.4,IPv4,1514
13208,10.520808000,192.168.45.2,192.168.45.4,IPv4,1514
13209,10.521616000,192.168.45.2,192.168.45.4,IPv4,1514
13210,10.522389000,192.168.45.2,192.168.45.4,IPv4,1514
13211,10.523182000,192.168.45.2,192.168.45.4,IPv4,1514
13212,10.523970000,192.168.45.2,192.168.45.4,IPv4,1514
13213,10.524766000,192.168.45.2,192.168.45.4,IPv4,1514
13214,10.525239000,192.168.45.2,192.168.45.4,UDP,879
13215,10.525999000,192.168.45.2,192.168.45.4,IPv4,1514
13216,10.526789000,192.168.45.2,192.168.45.4,IPv4,1514
13217,10.527582000,192.168.45.2,192.168.45.4,IPv4,1514
13218,10.528369000,192.168.45.2,192.168.45.4,IPv4,1514
13219,10.529164000,192.168.45.2,192.168.45.4,IPv4,1514
13220,10.529959000,192.168.45.2,192.168.45.4,IPv4,1514
13221,10.530743000,192.168.45.2,192.168.45.4,IPv4,1514
13222,10.531536000,192.168.45.2,192.168.45.4,IPv4,1514
13223,10.532329000,192.168.45.2,192.168.45.4,IPv4,1514
13224,10.533120000,192.168.45.2,192.168.45.4,IPv4,1514
13225,10.533906000,192.168.45.2,192.168.45.4,IPv4,1514
13226,10.534700000,192.168.45.2,192.168.45.4,IPv4,1514
13227,10.534962000,192.168.45.2,192.168.45.4,UDP,465
13228,10.535729000,192.168.45.2,192.168.45.4,IPv4,1514
13229,10.536516000,192.168.45.2,192.168.45.4,IPv4,1514
13230,10.537314000,192.168.45.2,192.168.45.4,IPv4,1514
13231,10.538093000,192.168.45.2,192.168.45.4,IPv4,1514
13232,10.538891000,192.168.45.2,192.168.45.4,IPv4,1514
13233,10.539676000,192.168.45.2,192.168.45.4,IPv4,1514
13234,10.540473000,192.168.45.2,192.168.45.4,IPv4,1514
13235,10.541264000,192.168.45.2,192.168.45.4,IPv4,1514
13236,10.542051000,192.168.45.2,192.168.45.4,IPv4,1514
13237,10.542845000,192.168.45.2,192.168.45.4,IPv4,1514
13238,10.543633000,192.168.45.2,192.168.45.4,IPv4,1514
13239,10.544426000,192.168.45.2,192.168.45.4,IPv4,1514
13240,10.545214000,192.168.45.2,192.168.45.4,IPv4,1514
13241,10.546008000,192.168.45.2,192.168.45.4,IPv4,1514
13242,10.546799000,192.168.45.2,192.168.45.4,IPv4,1514
13243,10.547221000,192.168.45.2,192.168.45.4,UDP,780
13244,10.547983000,192.168.45.2,192.168.45.4,IPv4,1514
13245,10.548772000,192.168.45.2,192.168.45.4,IPv4,1514
13246,10.549561000,192.168.45.2,192.168.45.4,IPv4,1514
13247,10.550350000,192.168.45.2,192.168.45.4,IPv4,1514
13248,10.551146000,192.168.45.2,192.168.45.4,IPv4,1514
13249,10.551938000,192.168.45.2,192.168.45.4,IPv4,1514
13250,10.552731000,192.168.45.2,192.168.45.4,IPv4,1514
13251,10.553525000,192.168.45.2,192.168.45.4,IPv4,1514
13252,10.554295000,192.168.45.2,192.168.45.4,IPv4,1514
13253,10.555111000,192.168.45.2,192.168.45.4,IPv4,1514
13254,10.555207000,192.168.45.2,192.168.45.4,UDP,164
13255,10.555986000,192.168.45.2,192.168.45.4,IPv4,1514
13256,10.556770000,192.168.45.2,192.168.45.4,IPv4,1514
13257,10.557558000,192.168.45.2,192.168.45.4,IPv4,1514
13258,10.558351000,192.168.45.2,192.168.45.4,IPv4,1514
13259,10.559137000,192.168.45.2,192.168.45.4,IPv4,1514
13260,10.559931000,192.168.45.2,192.168.45.4,IPv4,1514
13261,10.560720000,192.168.45.2,192.168.45.4,IPv4,1514
13262,10.561513000,192.168.45.2,192.168.45.4,IPv4,1514
13263,10.562301000,192.168.45.2,192.168.45.4,IPv4,1514
13264,10.563096000,192.168.45.2,192.168.45.4,IPv4,1514
13265,10.563534000,192.168.45.2,192.168.45.4,UDP,814
13266,10.564298000,192.168.45.2,192.168.45.4,IPv4,1514
13267,10.565084000,192.168.45.2,192.168.45.4,IPv4,1514
13268,10.565877000,192.168.45.2,192.168.45.4,IPv4,1514
13269,10.566667000,192.168.45.2,192.168.45.4,IPv4,1514
13270,10.567459000,192.168.45.2,192.168.45.4,IPv4,1514
13271,10.568247000,192.168.45.2,192.168.45.4,IPv4,1514
13272,10.569041000,192.168.45.2,192.168.45.4,IPv4,1514
13273,10.569832000,192.168.45.2,192.168.45.4,IPv4,1514
13274,10.570620000,192.168.45.2,192.168.45.4,IPv4,1514
13275,10.571414000,192.168.45.2,192.168.45.4,IPv4,1514
13276,10.572202000,192.168.45.2,192.168.45.4,IPv4,1514
13277,10.572994000,192.168.45.2,192.168.45.4,IPv4,1514
13278,10.573233000,192.168.45.2,192.168.45.4,UDP,418
13279,10.573997000,192.168.45.2,192.168.45.4,IPv4,1514
13280,10.574782000,192.168.45.2,192.168.45.4,IPv4,1514
13281,10.575589000,192.168.45.2,192.168.45.4,IPv4,1514
13282,10.576369000,192.168.45.2,192.168.45.4,IPv4,1514
13283,10.577162000,192.168.45.2,192.168.45.4,IPv4,1514
13284,10.577948000,192.168.45.2,192.168.45.4,IPv4,1514
13285,10.578742000,192.168.45.2,192.168.45.4,IPv4,1514
13286,10.579534000,192.168.45.2,192.168.45.4,IPv4,1514
13287,10.580326000,192.168.45.2,192.168.45.4,IPv4,1514
13288,10.581114000,192.168.45.2,192.168.45.4,IPv4,1514
13289,10.581908000,192.168.45.2,192.168.45.4,IPv4,1514
13290,10.582695000,192.168.45.2,192.168.45.4,IPv4,1514
13291,10.583490000,192.168.45.2,192.168.45.4,IPv4,1514
13292,10.584278000,192.168.45.2,192.168.45.4,IPv4,1514
13293,10.585074000,192.168.45.2,192.168.45.4,IPv4,1514
13294,10.585532000,192.168.45.2,192.168.45.4,UDP,862
13295,10.586286000,192.168.45.2,192.168.45.4,IPv4,1514
13296,10.587091000,192.168.45.2,192.168.45.4,IPv4,1514
13297,10.587891000,192.168.45.2,192.168.45.4,IPv4,1514
13298,10.588666000,192.168.45.2,192.168.45.4,IPv4,1514
13299,10.589456000,192.168.45.2,192.168.45.4,IPv4,1514
13300,10.590249000,192.168.45.2,192.168.45.4,IPv4,1514
13301,10.591055000,192.168.45.2,192.168.45.4,IPv4,1514
13302,10.591864000,192.168.45.2,192.168.45.4,IPv4,1514
13303,10.592620000,192.168.45.2,192.168.45.4,IPv4,1514
13304,10.593413000,192.168.45.2,192.168.45.4,IPv4,1514
13305,10.593871000,192.168.45.2,192.168.45.4,UDP,850
13306,10.599102000,192.168.45.2,192.168.45.4,IPv4,1514
13307,10.599892000,192.168.45.2,192.168.45.4,IPv4,1514
13308,10.600683000,192.168.45.2,192.168.45.4,IPv4,1514
13309,10.601475000,192.168.45.2,192.168.45.4,IPv4,1514
13310,10.602263000,192.168.45.2,192.168.45.4,IPv4,1514
13311,10.603062000,192.168.45.2,192.168.45.4,IPv4,1514
13312,10.603839000,192.168.45.2,192.168.45.4,IPv4,1514
13313,10.604637000,192.168.45.2,192.168.45.4,IPv4,1514
13314,10.605427000,192.168.45.2,192.168.45.4,IPv4,1514
13315,10.606220000,192.168.45.2,192.168.45.4,IPv4,1514
13316,10.607016000,192.168.45.2,192.168.45.4,IPv4,1514
13317,10.607799000,192.168.45.2,192.168.45.4,IPv4,1514
13318,10.608032000,192.168.45.2,192.168.45.4,UDP,405
13319,10.608793000,192.168.45.2,192.168.45.4,IPv4,1514
13320,10.609588000,192.168.45.2,192.168.45.4,IPv4,1514
13321,10.610379000,192.168.45.2,192.168.45.4,IPv4,1514
13322,10.611173000,192.168.45.2,192.168.45.4,IPv4,1514
13323,10.611959000,192.168.45.2,192.168.45.4,IPv4,1514
13324,10.612752000,192.168.45.2,192.168.45.4,IPv4,1514
13325,10.613541000,192.168.45.2,192.168.45.4,IPv4,1514
13326,10.614335000,192.168.45.2,192.168.45.4,IPv4,1514
13327,10.615124000,192.168.45.2,192.168.45.4,IPv4,1514
13328,10.615917000,192.168.45.2,192.168.45.4,IPv4,1514
13329,10.616707000,192.168.45.2,192.168.45.4,IPv4,1514
13330,10.617498000,192.168.45.2,192.168.45.4,IPv4,1514
13331,10.618290000,192.168.45.2,192.168.45.4,IPv4,1514
13332,10.619087000,192.168.45.2,192.168.45.4,IPv4,1514
13333,10.619854000,192.168.45.2,192.168.45.4,IPv4,1514
13334,10.620343000,192.168.45.2,192.168.45.4,UDP,856
13335,10.621089000,192.168.45.2,192.168.45.4,IPv4,1514
13336,10.621882000,192.168.45.2,192.168.45.4,IPv4,1514
13337,10.622669000,192.168.45.2,192.168.45.4,IPv4,1514
13338,10.623468000,192.168.45.2,192.168.45.4,IPv4,1514
13339,10.624254000,192.168.45.2,192.168.45.4,IPv4,1514
13340,10.625048000,192.168.45.2,192.168.45.4,IPv4,1514
13341,10.625837000,192.168.45.2,192.168.45.4,IPv4,1514
13342,10.626631000,192.168.45.2,192.168.45.4,IPv4,1514
13343,10.627417000,192.168.45.2,192.168.45.4,IPv4,1514
13344,10.628208000,192.168.45.2,192.168.45.4,IPv4,1514
13345,10.628345000,192.168.45.2,192.168.45.4,UDP,201
13346,10.629103000,192.168.45.2,192.168.45.4,IPv4,1514
13347,10.629894000,192.168.45.2,192.168.45.4,IPv4,1514
13348,10.630687000,192.168.45.2,192.168.45.4,IPv4,1514
13349,10.631478000,192.168.45.2,192.168.45.4,IPv4,1514
13350,10.632273000,192.168.45.2,192.168.45.4,IPv4,1514
13351,10.633058000,192.168.45.2,192.168.45.4,IPv4,1514
13352,10.633848000,192.168.45.2,192.168.45.4,IPv4,1514
13353,10.634640000,192.168.45.2,192.168.45.4,IPv4,1514
13354,10.635429000,192.168.45.2,192.168.45.4,IPv4,1514
13355,10.636223000,192.168.45.2,192.168.45.4,IPv4,1514
13356,10.636703000,192.168.45.2,192.168.45.4,UDP,898
13357,10.637462000,192.168.45.2,192.168.45.4,IPv4,1514
13358,10.638255000,192.168.45.2,192.168.45.4,IPv4,1514
13359,10.639045000,192.168.45.2,192.168.45.4,IPv4,1514
13360,10.639839000,192.168.45.2,192.168.45.4,IPv4,1514
13361,10.640626000,192.168.45.2,192.168.45.4,IPv4,1514
13362,10.641421000,192.168.45.2,192.168.45.4,IPv4,1514
13363,10.642208000,192.168.45.2,192.168.45.4,IPv4,1514
13364,10.643003000,192.168.45.2,192.168.45.4,IPv4,1514
13365,10.643791000,192.168.45.2,192.168.45.4,IPv4,1514
